;LAP Aft Skirt Orifice Flow Mdot (lbm/s)
#I=0,692,1; vent_c1d2_las.vsm  @ Fri Jan 16 14:19:56 1998
206	-0.010997	-0.010997	0.02454	0.039726	0.020698	-0.020603	-0.020603	-0.016709	0.026472	-0.01338	0.00041123
207	-0.011134	-0.011134	0.02501	0.040322	0.02113	-0.020972	-0.020972	-0.017008	0.026635	-0.013668	0.00041253
208	-0.011271	-0.011271	0.025482	0.040919	0.021565	-0.021343	-0.021343	-0.017308	0.026794	-0.013956	0.00041376
209	-0.011407	-0.011407	0.025956	0.041518	0.022001	-0.021714	-0.021714	-0.017608	0.026951	-0.014243	0.00041494
210	-0.011542	-0.011542	0.026432	0.042118	0.022439	-0.022085	-0.022085	-0.017908	0.027105	-0.014531	0.00041608
211	-0.011676	-0.011676	0.026909	0.042719	0.022879	-0.022457	-0.022457	-0.018208	0.027256	-0.014818	0.00041716
212	-0.01181	-0.01181	0.027385	0.043316	0.023317	-0.02283	-0.02283	-0.018508	0.027406	-0.015105	0.00041818
213	-0.011943	-0.011943	0.027862	0.043915	0.023757	-0.023203	-0.023203	-0.018809	0.027553	-0.015392	0.00041914
214	-0.012076	-0.012076	0.028342	0.044515	0.024199	-0.023577	-0.023577	-0.019111	0.027698	-0.015679	0.00042006
215	-0.012208	-0.012208	0.028823	0.045117	0.024642	-0.023952	-0.023952	-0.019412	0.02784	-0.015967	0.00042093
216	-0.012339	-0.012339	0.029305	0.045719	0.025086	-0.024327	-0.024327	-0.019714	0.02798	-0.016254	0.00042176
217	-0.012469	-0.012469	0.029786	0.046318	0.02553	-0.024702	-0.024702	-0.020016	0.028119	-0.016541	0.00042253
218	-0.0126	-0.0126	0.030269	0.046919	0.025975	-0.025078	-0.025078	-0.020319	0.028255	-0.016828	0.00042324
219	-0.012729	-0.012729	0.030754	0.047521	0.026421	-0.025455	-0.025455	-0.020622	0.028388	-0.017116	0.00042392
220	-0.012858	-0.012858	0.03124	0.048125	0.02687	-0.025832	-0.025832	-0.020925	0.02852	-0.017403	0.00042455
221	-0.012986	-0.012986	0.031727	0.048729	0.027319	-0.02621	-0.02621	-0.021228	0.028649	-0.017691	0.00042515
222	-0.013114	-0.013114	0.032213	0.04933	0.027767	-0.026589	-0.026589	-0.021532	0.028778	-0.017979	0.00042569
223	-0.013241	-0.013241	0.0327	0.049933	0.028216	-0.026968	-0.026968	-0.021836	0.028904	-0.018267	0.00042618
224	-0.013368	-0.013368	0.033189	0.050537	0.028668	-0.027348	-0.027348	-0.022141	0.029028	-0.018555	0.00042663
225	-0.013494	-0.013494	0.03368	0.051143	0.02912	-0.027728	-0.027728	-0.022445	0.02915	-0.018843	0.00042705
226	-0.01362	-0.01362	0.034171	0.051749	0.029574	-0.028109	-0.028109	-0.022751	0.02927	-0.019131	0.00042743
227	-0.013745	-0.013745	0.034662	0.052352	0.030026	-0.02849	-0.02849	-0.023056	0.029389	-0.01942	0.00042776
228	-0.013869	-0.013869	0.035154	0.052957	0.03048	-0.028872	-0.028872	-0.023362	0.029506	-0.019709	0.00042805
229	-0.013994	-0.013994	0.035647	0.053563	0.030935	-0.029254	-0.029254	-0.023668	0.029621	-0.019997	0.00042829
230	-0.014117	-0.014117	0.036142	0.054171	0.031392	-0.029637	-0.029637	-0.023975	0.029734	-0.020287	0.00042851
231	-0.01424	-0.01424	0.036638	0.054779	0.03185	-0.030021	-0.030021	-0.024282	0.029846	-0.020576	0.0004287
232	-0.014363	-0.014363	0.037132	0.055384	0.032306	-0.030405	-0.030405	-0.024589	0.029956	-0.020865	0.00042883
233	-0.014486	-0.014486	0.037628	0.055991	0.032764	-0.03079	-0.03079	-0.024896	0.030065	-0.021155	0.00042893
234	-0.014607	-0.014607	0.038126	0.0566	0.033223	-0.031175	-0.031175	-0.025204	0.030172	-0.021445	0.00042899
235	-0.014729	-0.014729	0.038625	0.057209	0.033684	-0.031561	-0.031561	-0.025512	0.030277	-0.021735	0.00042902
236	-0.014849	-0.014849	0.039124	0.05782	0.034145	-0.031947	-0.031947	-0.025821	0.03038	-0.022025	0.00042902
237	-0.01497	-0.01497	0.039623	0.058427	0.034606	-0.032334	-0.032334	-0.02613	0.030483	-0.022316	0.00042898
238	-0.01509	-0.01509	0.040123	0.059037	0.035067	-0.032721	-0.032721	-0.026439	0.030584	-0.022606	0.0004289
239	-0.015209	-0.015209	0.040624	0.059647	0.03553	-0.033109	-0.033109	-0.026748	0.030683	-0.022897	0.00042879
240	-0.015329	-0.015329	0.041126	0.060259	0.035994	-0.033497	-0.033497	-0.027058	0.03078	-0.023188	0.00042865
241	-0.015447	-0.015447	0.04163	0.060871	0.036459	-0.033886	-0.033886	-0.027368	0.030876	-0.02348	0.00042848
242	-0.015565	-0.015565	0.042132	0.061481	0.036923	-0.034275	-0.034275	-0.027679	0.030972	-0.023771	0.00042826
243	-0.015683	-0.015683	0.042636	0.062093	0.037389	-0.034665	-0.034665	-0.02799	0.031065	-0.024063	0.00042801
244	-0.015801	-0.015801	0.04314	0.062705	0.037855	-0.035056	-0.035056	-0.028301	0.031157	-0.024355	0.00042773
245	-0.015918	-0.015918	0.043647	0.063319	0.038322	-0.035446	-0.035446	-0.028612	0.031247	-0.024647	0.00042742
246	-0.016034	-0.016034	0.044153	0.063934	0.038791	-0.035838	-0.035838	-0.028924	0.031336	-0.02494	0.00042709
247	-0.01615	-0.01615	0.044659	0.064545	0.039258	-0.03623	-0.03623	-0.029236	0.031424	-0.025233	0.00042671
248	-0.016266	-0.016266	0.045166	0.065158	0.039726	-0.036622	-0.036622	-0.029548	0.031511	-0.025526	0.0004263
249	-0.016382	-0.016382	0.045673	0.065773	0.040196	-0.037015	-0.037015	-0.029861	0.031596	-0.025819	0.00042586
250	-0.016497	-0.016497	0.046183	0.066388	0.040666	-0.037408	-0.037408	-0.030174	0.031679	-0.026112	0.0004254
251	-0.016611	-0.016611	0.046692	0.067004	0.041137	-0.037802	-0.037802	-0.030487	0.031762	-0.026406	0.00042492
252	-0.016725	-0.016725	0.047201	0.067618	0.041608	-0.038196	-0.038196	-0.030801	0.031843	-0.0267	0.00042439
253	-0.016839	-0.016839	0.047711	0.068233	0.042079	-0.038591	-0.038591	-0.031115	0.031923	-0.026994	0.00042384
254	-0.016953	-0.016953	0.048222	0.068849	0.042551	-0.038986	-0.038986	-0.031429	0.032001	-0.027288	0.00042326
255	-0.017066	-0.017066	0.048734	0.069466	0.043024	-0.039382	-0.039382	-0.031743	0.032078	-0.027583	0.00042266
256	-0.017178	-0.017178	0.049246	0.070084	0.043498	-0.039778	-0.039778	-0.032058	0.032154	-0.027878	0.00042203
257	-0.017291	-0.017291	0.049758	0.070699	0.043971	-0.040174	-0.040174	-0.032373	0.032229	-0.028173	0.00042137
258	-0.017403	-0.017403	0.05027	0.071316	0.044445	-0.040571	-0.040571	-0.032688	0.032303	-0.028468	0.00042068
259	-0.017514	-0.017514	0.050784	0.071933	0.04492	-0.040968	-0.040968	-0.033004	0.032375	-0.028763	0.00041997
260	-0.017626	-0.017626	0.051298	0.072552	0.045396	-0.041366	-0.041366	-0.03332	0.032446	-0.029059	0.00041924
261	-0.017736	-0.017736	0.051814	0.073171	0.045872	-0.041764	-0.041764	-0.033636	0.032515	-0.029355	0.00041848
262	-0.017847	-0.017847	0.052328	0.073788	0.046348	-0.042163	-0.042163	-0.033952	0.032584	-0.029651	0.0004177
263	-0.017957	-0.017957	0.052843	0.074406	0.046824	-0.042562	-0.042562	-0.034269	0.032652	-0.029947	0.00041688
264	-0.018067	-0.018067	0.053359	0.075025	0.047302	-0.042961	-0.042961	-0.034585	0.032718	-0.030244	0.00041605
265	-0.018176	-0.018176	0.053876	0.075646	0.04778	-0.043361	-0.043361	-0.034902	0.032783	-0.03054	0.00041519
266	-0.018285	-0.018285	0.054394	0.076266	0.048259	-0.043761	-0.043761	-0.03522	0.032846	-0.030837	0.00041432
267	-0.018393	-0.018393	0.054911	0.076885	0.048737	-0.044162	-0.044162	-0.035537	0.032909	-0.031134	0.00041341
268	-0.018501	-0.018501	0.055428	0.077505	0.049216	-0.044563	-0.044563	-0.035855	0.032971	-0.031431	0.00041248
269	-0.018609	-0.018609	0.055947	0.078126	0.049696	-0.044964	-0.044964	-0.036173	0.033031	-0.031729	0.00041153
270	-0.018717	-0.018717	0.056467	0.078747	0.050176	-0.045366	-0.045366	-0.036492	0.03309	-0.032026	0.00041056
271	-0.018824	-0.018824	0.056987	0.07937	0.050658	-0.045768	-0.045768	-0.03681	0.033148	-0.032324	0.00040958
272	-0.01893	-0.01893	0.057506	0.07999	0.051138	-0.046171	-0.046171	-0.037129	0.033205	-0.032622	0.00040856
273	-0.019037	-0.019037	0.058026	0.080611	0.051619	-0.046573	-0.046573	-0.037448	0.033261	-0.03292	0.00040752
274	-0.019143	-0.019143	0.058547	0.081233	0.052102	-0.046977	-0.046977	-0.037767	0.033316	-0.033219	0.00040647
275	-0.019248	-0.019248	0.059069	0.081857	0.052585	-0.04738	-0.04738	-0.038087	0.033369	-0.033517	0.0004054
276	-0.019353	-0.019353	0.059592	0.08248	0.053068	-0.047784	-0.047784	-0.038406	0.033422	-0.033816	0.00040431
277	-0.019458	-0.019458	0.060113	0.083102	0.053551	-0.048189	-0.048189	-0.038726	0.033473	-0.034115	0.00040317
278	-0.019563	-0.019563	0.060635	0.083725	0.054034	-0.048593	-0.048593	-0.039047	0.033523	-0.034414	0.00040202
279	-0.019667	-0.019667	0.061159	0.084348	0.054519	-0.048998	-0.048998	-0.039367	0.033573	-0.034714	0.00040085
280	-0.019771	-0.019771	0.061683	0.084973	0.055004	-0.049404	-0.049404	-0.039688	0.033621	-0.035013	0.00039967
281	-0.019874	-0.019874	0.062207	0.085598	0.05549	-0.049809	-0.049809	-0.040008	0.033668	-0.035313	0.00039851
282	-0.019977	-0.019977	0.062731	0.086222	0.055974	-0.050215	-0.050215	-0.040329	0.033714	-0.035612	0.00039751
283	-0.02008	-0.02008	0.063255	0.086846	0.05646	-0.050622	-0.050622	-0.040651	0.033759	-0.035912	0.0003965
284	-0.020182	-0.020182	0.063781	0.087471	0.056946	-0.051028	-0.051028	-0.040972	0.033803	-0.036213	0.00039546
285	-0.020284	-0.020284	0.064307	0.088097	0.057434	-0.051435	-0.051435	-0.041294	0.033845	-0.036513	0.00039442
286	-0.020385	-0.020385	0.064834	0.088724	0.057921	-0.051843	-0.051843	-0.041615	0.033887	-0.036813	0.00039331
287	-0.020487	-0.020487	0.065359	0.089348	0.058408	-0.05225	-0.05225	-0.041937	0.033928	-0.037114	0.00039201
288	-0.020588	-0.020588	0.065886	0.089974	0.058896	-0.052659	-0.052659	-0.04226	0.033967	-0.037415	0.0003907
289	-0.020688	-0.020688	0.066413	0.0906	0.059384	-0.053067	-0.053067	-0.042582	0.034006	-0.037716	0.00038936
290	-0.020788	-0.020788	0.066942	0.091228	0.059873	-0.053476	-0.053476	-0.042905	0.034043	-0.038017	0.00038802
291	-0.020888	-0.020888	0.06747	0.091855	0.060363	-0.053885	-0.053885	-0.043227	0.03408	-0.038318	0.00038666
292	-0.020987	-0.020987	0.067998	0.092481	0.060852	-0.054294	-0.054294	-0.04355	0.034115	-0.03862	0.00038527
293	-0.021086	-0.021086	0.068526	0.093108	0.061341	-0.054703	-0.054703	-0.043874	0.03415	-0.038922	0.00038387
294	-0.021185	-0.021185	0.069056	0.093736	0.061831	-0.055113	-0.055113	-0.044197	0.034183	-0.039223	0.00038246
295	-0.021284	-0.021284	0.069586	0.094365	0.062322	-0.055524	-0.055524	-0.044521	0.034215	-0.039525	0.00038103
296	-0.021382	-0.021382	0.070116	0.094993	0.062814	-0.055934	-0.055934	-0.044844	0.034247	-0.039827	0.00037955
297	-0.021479	-0.021479	0.070646	0.095621	0.063304	-0.056345	-0.056345	-0.045168	0.034277	-0.04013	0.0003779
298	-0.021577	-0.021577	0.071176	0.096249	0.063795	-0.056756	-0.056756	-0.045493	0.034306	-0.040432	0.00037623
299	-0.021674	-0.021674	0.071707	0.096877	0.064287	-0.057167	-0.057167	-0.045817	0.034335	-0.040735	0.00037455
300	-0.02177	-0.02177	0.072239	0.097507	0.06478	-0.057579	-0.057579	-0.046141	0.034362	-0.041037	0.00037287
301	-0.021866	-0.021866	0.072771	0.098137	0.065273	-0.057991	-0.057991	-0.046466	0.034388	-0.04134	0.00037121
302	-0.021962	-0.021962	0.073302	0.098766	0.065765	-0.058403	-0.058403	-0.046791	0.034413	-0.041643	0.00036965
303	-0.022058	-0.022058	0.073834	0.099395	0.066258	-0.058816	-0.058816	-0.047116	0.034438	-0.041946	0.00036808
304	-0.022153	-0.022153	0.074367	0.10002	0.066751	-0.059228	-0.059228	-0.047441	0.034461	-0.04225	0.00036651
305	-0.022248	-0.022248	0.0749	0.10066	0.067246	-0.059641	-0.059641	-0.047766	0.034483	-0.042553	0.00036492
306	-0.022342	-0.022342	0.075434	0.10129	0.067741	-0.060055	-0.060055	-0.048091	0.034504	-0.042857	0.00036329
307	-0.022437	-0.022437	0.075967	0.10192	0.068234	-0.060468	-0.060468	-0.048417	0.034525	-0.04316	0.00036149
308	-0.02253	-0.02253	0.0765	0.10255	0.068729	-0.060882	-0.060882	-0.048743	0.034544	-0.043464	0.00035968
309	-0.022624	-0.022624	0.077035	0.10318	0.069224	-0.061296	-0.061296	-0.049069	0.034562	-0.043768	0.00035786
310	-0.022717	-0.022717	0.07757	0.10381	0.06972	-0.061711	-0.061711	-0.049395	0.034579	-0.044072	0.00035604
311	-0.02281	-0.02281	0.078105	0.10444	0.070216	-0.062125	-0.062125	-0.049721	0.034595	-0.044376	0.00035421
312	-0.022902	-0.022902	0.078639	0.10507	0.070711	-0.06254	-0.06254	-0.050047	0.034611	-0.04468	0.00035235
313	-0.022994	-0.022994	0.079174	0.1057	0.071207	-0.062955	-0.062955	-0.050374	0.034625	-0.044985	0.00035049
314	-0.023086	-0.023086	0.07971	0.10633	0.071704	-0.06337	-0.06337	-0.050701	0.034638	-0.04529	0.00034861
315	-0.023177	-0.023177	0.080246	0.10697	0.072201	-0.063786	-0.063786	-0.051027	0.03465	-0.045594	0.00034674
316	-0.023268	-0.023268	0.080781	0.1076	0.072697	-0.064202	-0.064202	-0.051354	0.034662	-0.045899	0.00034484
317	-0.02336	-0.02336	0.081308	0.10822	0.073185	-0.064618	-0.064618	-0.051682	0.034671	-0.046204	0.00034287
318	-0.023453	-0.023453	0.081835	0.10884	0.073674	-0.065034	-0.065034	-0.052009	0.034678	-0.04651	0.00034086
319	-0.023547	-0.023547	0.082362	0.10946	0.074162	-0.06545	-0.06545	-0.052337	0.034684	-0.046816	0.00033882
320	-0.023639	-0.023639	0.08289	0.11008	0.074652	-0.065866	-0.065866	-0.052664	0.034688	-0.047122	0.00033677
321	-0.023732	-0.023732	0.083417	0.1107	0.07514	-0.066281	-0.066281	-0.052992	0.034692	-0.047427	0.00033465
322	-0.023825	-0.023825	0.083938	0.11131	0.075624	-0.066697	-0.066697	-0.053319	0.034693	-0.047733	0.00033222
323	-0.023918	-0.023918	0.08446	0.11193	0.076107	-0.067112	-0.067112	-0.053647	0.034693	-0.048039	0.00032977
324	-0.024011	-0.024011	0.084982	0.11254	0.076591	-0.067527	-0.067527	-0.053974	0.034692	-0.048344	0.00032732
325	-0.024104	-0.024104	0.085505	0.11315	0.077076	-0.067941	-0.067941	-0.054301	0.03469	-0.048649	0.00032486
326	-0.024195	-0.024195	0.086026	0.11376	0.077559	-0.068356	-0.068356	-0.054627	0.034687	-0.048954	0.00032238
327	-0.024287	-0.024287	0.08654	0.11437	0.078036	-0.06877	-0.06877	-0.054953	0.034682	-0.049259	0.0003197
328	-0.02438	-0.02438	0.087053	0.11497	0.078512	-0.069183	-0.069183	-0.055279	0.034676	-0.049564	0.00031701
329	-0.024473	-0.024473	0.087567	0.11557	0.078989	-0.069596	-0.069596	-0.055605	0.034668	-0.049868	0.00031431
330	-0.024565	-0.024565	0.088081	0.11618	0.079465	-0.070008	-0.070008	-0.05593	0.034658	-0.050172	0.00031163
331	-0.024656	-0.024656	0.088593	0.11677	0.07994	-0.07042	-0.07042	-0.056255	0.034649	-0.050476	0.0003089
332	-0.024748	-0.024748	0.089094	0.11736	0.080405	-0.070831	-0.070831	-0.056579	0.034636	-0.050779	0.00030596
333	-0.024841	-0.024841	0.089594	0.11794	0.080869	-0.071241	-0.071241	-0.056903	0.034621	-0.051083	0.00030299
334	-0.024934	-0.024934	0.090094	0.11853	0.081333	-0.07165	-0.07165	-0.057227	0.034605	-0.051385	0.00030002
335	-0.025027	-0.025027	0.090595	0.11911	0.081797	-0.072058	-0.072058	-0.057549	0.034587	-0.051687	0.00029706
336	-0.025118	-0.025118	0.091092	0.1197	0.082258	-0.072466	-0.072466	-0.057871	0.034569	-0.051988	0.00029406
337	-0.025211	-0.025211	0.091576	0.12026	0.082708	-0.072872	-0.072872	-0.058192	0.034547	-0.052289	0.0002908
338	-0.025305	-0.025305	0.09206	0.12082	0.083156	-0.073277	-0.073277	-0.058513	0.034524	-0.05259	0.00028752
339	-0.025399	-0.025399	0.092543	0.12139	0.083605	-0.073681	-0.073681	-0.058833	0.034498	-0.05289	0.00028424
340	-0.025491	-0.025491	0.093027	0.12195	0.084053	-0.074083	-0.074083	-0.059151	0.034472	-0.053188	0.000281
341	-0.025583	-0.025583	0.093508	0.12251	0.0845	-0.074484	-0.074484	-0.059468	0.034444	-0.053486	0.00027777
342	-0.025675	-0.025675	0.093977	0.12305	0.084935	-0.074883	-0.074883	-0.059785	0.034415	-0.053783	0.00027446
343	-0.025768	-0.025768	0.094445	0.1236	0.08537	-0.075281	-0.075281	-0.0601	0.034382	-0.054079	0.00027115
344	-0.02586	-0.02586	0.094913	0.12414	0.085805	-0.075677	-0.075677	-0.060414	0.034349	-0.054374	0.00026786
345	-0.02595	-0.02595	0.095382	0.12469	0.086239	-0.076072	-0.076072	-0.060727	0.034315	-0.054667	0.0002646
346	-0.02604	-0.02604	0.095844	0.12522	0.086669	-0.076465	-0.076465	-0.061038	0.03428	-0.054959	0.0002613
347	-0.026132	-0.026132	0.09628	0.12572	0.087074	-0.076856	-0.076856	-0.061348	0.034239	-0.055251	0.00025763
348	-0.026228	-0.026228	0.096715	0.12623	0.087478	-0.077245	-0.077245	-0.061658	0.034195	-0.055543	0.00025392
349	-0.026324	-0.026324	0.097149	0.12673	0.087881	-0.077631	-0.077631	-0.061966	0.034147	-0.055833	0.00025023
350	-0.026419	-0.026419	0.097583	0.12723	0.088284	-0.078015	-0.078015	-0.062271	0.034099	-0.056121	0.00024658
351	-0.026513	-0.026513	0.097984	0.12768	0.088657	-0.078396	-0.078396	-0.062575	0.034049	-0.056407	0.00024276
352	-0.026633	-0.026633	0.098249	0.12797	0.088905	-0.078774	-0.078774	-0.062882	0.033972	-0.056699	0.00023766
353	-0.026775	-0.026775	0.098506	0.12825	0.089144	-0.079146	-0.079146	-0.063189	0.033872	-0.056994	0.00023221
354	-0.026925	-0.026925	0.098761	0.12854	0.08938	-0.079509	-0.079509	-0.063493	0.033761	-0.057286	0.00022667
355	-0.027075	-0.027075	0.099014	0.12882	0.089613	-0.079864	-0.079864	-0.063789	0.033644	-0.057572	0.00022119
356	-0.027223	-0.027223	0.099213	0.12903	0.089798	-0.08021	-0.08021	-0.064079	0.033524	-0.057853	0.00021601
357	0.036171	0.036171	0.11443	0.14311	0.1056	-0.082249	-0.082249	-0.061191	0.048799	-0.053127	0.0006447
358	0.052761	0.052761	0.12606	0.1553	0.11711	-0.086622	-0.086622	-0.062987	0.054112	-0.053952	0.00082853
359	0.062927	0.062927	0.13644	0.16682	0.12715	-0.09205	-0.09205	-0.067033	0.056182	-0.057549	0.00086711
360	0.07043	0.07043	0.14611	0.17796	0.13637	-0.098139	-0.098139	-0.072479	0.056068	-0.062866	0.00080386
361	0.076465	0.076465	0.15533	0.18883	0.14507	-0.10465	-0.10465	-0.078772	0.0541	-0.06919	0.00067557
362	0.081607	0.081607	0.16423	0.1995	0.1534	-0.11141	-0.11141	-0.085541	0.050316	-0.076054	0.00051504
363	0.085746	0.085746	0.17248	0.20957	0.16114	-0.11845	-0.11845	-0.096653	0.022311	-0.088451	4.2732e-005
364	0.093271	0.093271	0.18157	0.21998	0.1699	-0.12427	-0.12427	-0.1051	-0.032751	-0.097589	-0.00017405
365	0.10134	0.10134	0.19075	0.23038	0.17878	-0.12973	-0.12973	-0.11275	-0.050494	-0.10575	-0.00062614
366	0.10896	0.10896	0.19985	0.24075	0.18755	-0.13516	-0.13516	-0.12023	-0.064269	-0.1137	-0.0012684
367	0.11975	0.11975	0.21058	0.25216	0.19864	-0.14056	-0.14056	-0.13034	-0.086837	-0.12513	-0.0031702
368	0.13018	0.13018	0.22122	0.2635	0.2096	-0.14599	-0.14599	-0.13936	-0.10428	-0.13523	-0.0055624
369	0.1401	0.1401	0.2317	0.27474	0.22035	-0.15152	-0.15152	-0.14759	-0.11905	-0.1444	-0.0083856
370	0.14952	0.14952	0.24201	0.28589	0.23091	-0.15719	-0.15719	-0.15519	-0.13212	-0.15284	-0.011611
371	0.13194	0.13194	0.23982	0.28726	0.22707	-0.16213	-0.16213	-0.16195	-0.14707	-0.16094	-0.016881
372	0.11511	0.11511	0.23899	0.28963	0.22464	-0.16569	-0.16569	-0.16569	-0.15703	-0.16564	-0.021708
373	0.099394	0.099394	0.23904	0.29243	0.22319	-0.16816	-0.16816	-0.16816	-0.16363	-0.16816	-0.025994
374	0.085036	0.085036	0.23992	0.29564	0.22268	-0.16975	-0.16975	-0.16975	-0.16779	-0.16975	-0.02973
375	0.22685	0.22685	0.29539	0.34633	0.27908	-0.17202	-0.17202	-0.15037	-0.088222	-0.14129	-0.0025536
376	0.2983	0.2983	0.33834	0.39227	0.3202	-0.098046	-0.098046	0.057649	0.16983	0.090982	0.013656
377	0.33918	0.33918	0.36543	0.43197	0.34165	0.14958	0.14958	0.16907	0.23636	0.17386	0.030171
378	0.35629	0.35629	0.36887	0.45602	0.33527	0.23222	0.23222	0.2117	0.27567	0.21285	0.038758
379	0.34948	0.34948	0.34168	0.45962	0.29093	0.29252	0.29252	0.23373	0.3006	0.23538	0.041606
380	0.32076	0.32076	0.27628	0.44284	0.18575	0.34907	0.34907	0.24906	0.31921	0.25229	0.042477
381	0.28561	0.28561	0.16102	0.41475	-0.14099	0.41695	0.41695	0.28015	0.3469	0.28145	0.048008
382	0.25927	0.25927	-0.13828	0.38399	-0.25217	0.49776	0.49776	0.33309	0.38979	0.32822	0.061556
383	0.2257	0.2257	-0.2487	0.3398	-0.33273	0.57885	0.57885	0.38831	0.43523	0.37721	0.078406
384	-0.18114	-0.18114	-0.35526	0.1705	-0.41557	0.50838	0.50838	0.25812	0.34179	0.2736	0.036019
385	-0.23067	-0.23067	-0.38206	0.041422	-0.43836	0.48547	0.48547	0.201	0.30748	0.23231	0.025738
386	-0.23885	-0.23885	-0.38785	-0.047992	-0.44387	0.48325	0.48325	0.19	0.3023	0.2252	0.024297
387	-0.241	-0.241	-0.39022	-0.054315	-0.44653	0.48475	0.48475	0.18872	0.30258	0.2248	0.024339
388	-0.24212	-0.24212	-0.39201	-0.055614	-0.44869	0.48686	0.48686	0.18917	0.30381	0.22558	0.024629
389	-0.24302	-0.24302	-0.39367	-0.055888	-0.45074	0.48909	0.48909	0.19001	0.30523	0.22661	0.024983
390	-0.24387	-0.24387	-0.39529	-0.05595	-0.45275	0.49132	0.49132	0.19092	0.30668	0.22767	0.02536
391	-0.24472	-0.24472	-0.3969	-0.055983	-0.45475	0.49352	0.49352	0.19183	0.30811	0.22874	0.02567
392	-0.24558	-0.24558	-0.39851	-0.056082	-0.45675	0.4957	0.4957	0.1927	0.30952	0.22977	0.025658
393	-0.24644	-0.24644	-0.40012	-0.056223	-0.45873	0.49785	0.49785	0.19355	0.3109	0.23077	0.025642
394	-0.2473	-0.2473	-0.40171	-0.056382	-0.4607	0.49996	0.49996	0.19437	0.31225	0.23176	0.025623
395	-0.24815	-0.24815	-0.4033	-0.056555	-0.46265	0.50204	0.50204	0.19518	0.31358	0.23273	0.0256
396	-0.24901	-0.24901	-0.40487	-0.056737	-0.46459	0.5041	0.5041	0.19597	0.3149	0.23369	0.02558
397	-0.24986	-0.24986	-0.40643	-0.056917	-0.46651	0.50614	0.50614	0.19676	0.3162	0.23463	0.025574
398	-0.2507	-0.2507	-0.40798	-0.0571	-0.46842	0.50816	0.50816	0.19753	0.31749	0.23556	0.025566
399	-0.25154	-0.25154	-0.40952	-0.05729	-0.47031	0.51014	0.51014	0.19829	0.31875	0.23647	0.025555
400	-0.25237	-0.25237	-0.41105	-0.057488	-0.47218	0.5121	0.5121	0.19904	0.32	0.23737	0.025542
401	-0.2532	-0.2532	-0.41256	-0.057693	-0.47404	0.51404	0.51404	0.19977	0.32123	0.23826	0.025534
402	-0.25402	-0.25402	-0.41406	-0.057888	-0.47587	0.51596	0.51596	0.2005	0.32244	0.23913	0.025552
403	-0.25484	-0.25484	-0.41555	-0.058082	-0.47769	0.51786	0.51786	0.20121	0.32364	0.23999	0.025569
404	-0.25565	-0.25565	-0.41702	-0.058281	-0.4795	0.51974	0.51974	0.20192	0.32483	0.24084	0.025583
405	-0.25646	-0.25646	-0.41848	-0.058485	-0.48129	0.52159	0.52159	0.20261	0.32599	0.24168	0.025595
406	-0.25725	-0.25725	-0.41993	-0.058694	-0.48306	0.52341	0.52341	0.20329	0.32714	0.2425	0.025605
407	-0.25805	-0.25805	-0.42136	-0.058898	-0.48481	0.52523	0.52523	0.20396	0.32828	0.24331	0.025612
408	-0.25883	-0.25883	-0.42278	-0.059101	-0.48655	0.52702	0.52702	0.20463	0.32941	0.24411	0.025617
409	-0.25961	-0.25961	-0.42419	-0.059308	-0.48826	0.52878	0.52878	0.20528	0.33051	0.2449	0.02562
410	-0.26038	-0.26038	-0.42558	-0.059518	-0.48997	0.53053	0.53053	0.20592	0.33161	0.24567	0.025621
411	-0.26115	-0.26115	-0.42696	-0.05973	-0.49165	0.53225	0.53225	0.20655	0.33268	0.24644	0.02562
412	-0.2619	-0.2619	-0.42833	-0.059936	-0.49331	0.53396	0.53396	0.20718	0.33375	0.24719	0.025617
413	-0.26265	-0.26265	-0.42968	-0.06014	-0.49496	0.53565	0.53565	0.2078	0.3348	0.24793	0.025612
414	-0.2634	-0.2634	-0.43102	-0.060346	-0.49659	0.53731	0.53731	0.2084	0.33584	0.24866	0.025605
415	-0.26413	-0.26413	-0.43234	-0.060553	-0.49821	0.53895	0.53895	0.209	0.33686	0.24938	0.025596
416	-0.26486	-0.26486	-0.43365	-0.060761	-0.4998	0.54058	0.54058	0.20959	0.33787	0.25009	0.025585
417	-0.26558	-0.26558	-0.43494	-0.060962	-0.50138	0.54219	0.54219	0.21017	0.33887	0.25079	0.025572
418	-0.26629	-0.26629	-0.43622	-0.061161	-0.50294	0.54378	0.54378	0.21074	0.33985	0.25148	0.025557
419	-0.267	-0.267	-0.43749	-0.061361	-0.50448	0.54535	0.54535	0.21131	0.34082	0.25216	0.02554
420	-0.2677	-0.2677	-0.43874	-0.06156	-0.506	0.54689	0.54689	0.21186	0.34178	0.25282	0.025522
421	-0.26839	-0.26839	-0.43997	-0.061759	-0.50751	0.54842	0.54842	0.21241	0.34272	0.25348	0.025501
422	-0.26907	-0.26907	-0.4412	-0.061951	-0.509	0.54994	0.54994	0.21295	0.34366	0.25413	0.025476
423	-0.26974	-0.26974	-0.4424	-0.062141	-0.51047	0.55143	0.55143	0.21349	0.34458	0.25477	0.025449
424	-0.27041	-0.27041	-0.4436	-0.06233	-0.51192	0.5529	0.5529	0.21401	0.34548	0.25539	0.02542
425	-0.27107	-0.27107	-0.44477	-0.062518	-0.51335	0.55436	0.55436	0.21453	0.34638	0.25601	0.02539
