;LAP Aft Skirt Orifice Flow Temperatures (R)
#I=0,692,1; vent_c1d2_las.vsm  @ Fri Jan 16 14:19:56 1998
599	881.66	881.66	881.66	881.66	881.66	620.05	620.05	605.49	646.92	773.87	549.84
600	881.94	881.94	881.94	881.94	881.94	620.86	620.86	605.34	646.67	773.85	549.79
601	882.22	882.22	882.22	882.22	882.22	621.66	621.66	605.19	646.43	773.84	549.73
602	882.51	882.51	882.51	882.51	882.51	622.4	622.4	605.04	646.2	773.82	549.68
603	882.79	882.79	882.79	882.79	882.79	623.13	623.13	604.89	645.96	773.8	549.63
604	883.08	883.08	883.08	883.08	883.08	623.87	623.87	604.74	645.72	773.78	549.58
605	883.36	883.36	883.36	883.36	883.36	624.61	624.61	604.59	645.49	773.76	549.53
606	883.65	883.65	883.65	883.65	883.65	625.33	625.33	604.44	645.25	773.75	549.48
607	883.94	883.94	883.94	883.94	883.94	626	626	604.29	645.02	773.73	549.43
608	884.23	884.23	884.23	884.23	884.23	626.67	626.67	604.15	644.79	773.71	549.38
609	884.52	884.52	884.52	884.52	884.52	627.33	627.33	604	644.56	773.69	549.34
610	884.81	884.81	884.81	884.81	884.81	628	628	603.86	644.33	773.67	549.29
611	885.11	885.11	885.11	885.11	885.11	628.65	628.65	603.71	644.1	773.66	549.24
612	885.4	885.4	885.4	885.4	885.4	629.25	629.25	603.57	643.88	773.64	549.2
613	885.69	885.69	885.69	885.69	885.69	629.85	629.85	603.43	643.65	773.62	549.16
614	885.98	885.98	885.98	885.98	885.98	630.44	630.44	603.29	643.42	773.6	549.12
615	886.27	886.27	886.27	886.27	886.27	631.04	631.04	603.14	643.19	773.58	549.07
616	886.56	886.56	886.56	886.56	886.56	631.63	631.63	603	642.97	773.57	549.03
617	886.85	886.85	886.85	886.85	886.85	632.17	632.17	602.86	642.74	773.55	548.99
618	887.13	887.13	887.13	887.13	887.13	632.7	632.7	602.72	642.52	773.53	548.96
619	887.42	887.42	887.42	887.42	887.42	633.24	633.24	602.58	642.3	773.51	548.92
620	887.7	887.7	887.7	887.7	887.7	633.78	633.78	602.44	642.08	773.49	548.88
621	887.99	887.99	887.99	887.99	887.99	634.31	634.31	602.3	641.86	773.48	548.84
622	888.27	888.27	888.27	888.27	888.27	634.79	634.79	602.17	641.64	773.46	548.81
623	888.55	888.55	888.55	888.55	888.55	635.27	635.27	602.03	641.42	773.44	548.77
624	888.83	888.83	888.83	888.83	888.83	635.76	635.76	601.89	641.2	773.42	548.74
625	889.1	889.1	889.1	889.1	889.1	636.24	636.24	601.76	640.98	773.4	548.71
626	889.38	889.38	889.38	889.38	889.38	636.72	636.72	601.62	640.77	773.39	548.67
627	889.65	889.65	889.65	889.65	889.65	637.15	637.15	601.49	640.55	773.37	548.64
628	889.92	889.92	889.92	889.92	889.92	637.59	637.59	601.36	640.34	773.35	548.61
629	890.19	890.19	890.19	890.19	890.19	638.03	638.03	601.23	640.13	773.33	548.58
630	890.46	890.46	890.46	802.58	890.46	638.46	638.46	601.1	639.91	773.31	548.55
631	890.73	890.73	890.73	801.98	890.73	638.89	638.89	600.96	639.7	773.3	548.53
632	891	891	891	801.47	891	639.29	639.29	600.83	639.49	773.28	548.5
633	891.27	891.27	891.27	800.95	891.27	639.68	639.68	600.7	639.28	773.26	548.47
634	891.54	891.54	891.54	800.44	891.54	640.08	640.08	600.57	639.07	773.24	548.45
635	891.81	891.81	891.81	799.93	891.81	640.47	640.47	600.44	638.86	773.22	548.42
636	892.08	892.08	892.08	799.44	892.08	640.86	640.86	600.31	638.65	773.21	548.4
637	892.35	892.35	892.35	799.02	892.35	641.22	641.22	600.19	638.44	773.19	548.38
638	892.62	892.62	892.62	798.6	892.62	641.58	641.58	600.06	638.24	773.17	548.36
639	892.89	892.89	892.89	798.18	892.89	641.94	641.94	599.93	638.03	773.15	548.34
640	893.16	893.16	893.16	797.76	893.16	642.3	642.3	599.8	637.82	773.13	548.31
641	893.43	893.43	893.43	797.36	893.43	642.66	642.66	599.68	637.62	773.12	548.29
642	893.7	893.7	893.7	797.03	893.7	642.99	642.99	599.55	637.42	773.1	548.28
643	893.96	893.96	893.96	796.7	893.96	643.32	643.32	599.43	637.22	773.08	548.26
644	894.23	894.23	894.23	796.36	894.23	643.65	643.65	599.3	637.01	773.07	548.24
645	894.5	894.5	894.5	796.03	894.5	643.98	643.98	599.18	636.81	773.05	548.23
646	894.76	894.76	894.76	795.71	894.76	644.31	644.31	599.06	636.61	773.04	548.21
647	895.02	895.02	895.02	795.44	895.02	644.62	644.62	598.94	636.41	773.02	548.2
648	895.28	895.28	895.28	795.17	895.28	644.92	644.92	598.82	636.22	773	548.18
649	895.54	895.54	895.54	794.9	895.54	645.23	645.23	598.7	636.02	772.98	548.17
650	895.8	895.8	895.8	794.63	895.8	645.54	645.54	598.58	635.83	772.96	548.16
651	896.06	896.06	896.06	794.38	896.06	645.84	645.84	598.46	635.63	772.95	548.15
652	896.31	896.31	896.31	794.17	896.31	646.12	646.12	598.34	635.44	772.93	548.14
653	896.57	896.57	896.57	793.96	896.57	646.4	646.4	598.22	635.24	772.91	548.13
654	896.82	896.82	896.82	793.75	896.82	646.69	646.69	598.1	635.05	772.9	548.12
655	897.07	897.07	897.07	793.54	897.07	646.97	646.97	597.98	634.86	772.88	548.11
656	897.32	897.32	897.32	793.34	897.32	647.25	647.25	597.87	634.66	772.87	548.11
657	897.56	897.56	897.56	793.18	897.56	647.52	647.52	597.75	634.47	772.85	548.1
658	897.81	897.81	897.81	793.02	897.81	647.79	647.79	597.63	634.28	772.83	548.1
659	898.05	898.05	898.05	792.86	898.05	648.06	648.06	597.52	634.09	772.81	548.09
660	898.29	898.29	898.29	792.7	898.29	648.33	648.33	597.4	633.9	772.79	548.09
661	898.53	898.53	898.53	792.55	898.53	648.59	648.59	597.29	633.71	772.78	548.08
662	898.77	898.77	898.77	792.43	898.77	648.84	648.84	597.18	633.53	772.76	548.08
663	899	899	899	792.31	899	649.1	649.1	597.06	633.34	772.74	548.08
664	899.24	899.24	899.24	792.19	899.24	649.35	649.35	596.95	633.15	772.73	548.08
665	899.47	899.47	899.47	792.07	899.47	649.61	649.61	596.84	632.97	772.71	548.08
666	899.69	899.69	899.69	791.95	899.69	649.86	649.86	596.73	632.78	772.7	548.08
667	899.92	899.92	899.92	791.87	899.92	650.1	650.1	596.62	632.6	772.68	548.09
668	900.14	900.14	900.14	791.79	900.14	650.34	650.34	596.51	632.42	772.66	548.09
669	900.36	900.36	900.36	791.7	900.36	650.58	650.58	596.4	632.24	772.64	548.1
670	900.58	900.58	900.58	791.62	900.58	650.82	650.82	596.29	632.06	772.62	548.1
671	900.8	900.8	900.8	791.54	900.8	651.06	651.06	596.18	631.87	772.61	548.1
672	901.01	901.01	901.01	791.49	901.01	651.29	651.29	596.07	631.69	772.59	548.11
673	901.22	901.22	901.22	791.43	901.22	651.52	651.52	595.96	631.51	772.57	548.12
674	901.43	901.43	901.43	791.38	901.43	651.75	651.75	595.85	631.33	772.56	548.13
675	901.63	901.63	901.63	791.32	901.63	651.98	651.98	595.75	631.15	772.54	548.13
676	901.83	901.83	901.83	791.27	901.83	652.21	652.21	595.64	630.98	772.53	548.14
677	902.03	902.03	902.03	791.25	902.03	652.44	652.44	595.54	630.8	772.51	548.15
678	902.23	902.23	902.23	791.22	902.23	652.66	652.66	595.43	630.63	772.49	548.16
679	902.42	902.42	902.42	791.19	902.42	652.88	652.88	595.33	630.45	772.48	548.17
680	902.61	902.61	902.61	791.16	902.61	653.1	653.1	595.22	630.28	772.46	548.18
681	902.79	902.79	902.79	791.14	902.79	653.32	653.32	595.12	630.11	772.45	548.2
682	902.97	902.97	902.97	791.14	902.97	653.54	653.54	595.02	629.93	772.43	548.21
683	903.15	903.15	903.15	791.13	903.15	653.76	653.76	594.92	629.76	772.41	548.22
684	903.32	903.32	903.32	791.13	903.32	653.97	653.97	594.81	629.59	772.4	548.24
685	903.49	903.49	903.49	791.12	903.49	654.19	654.19	594.71	629.42	772.38	548.25
686	903.65	903.65	903.65	791.12	903.65	654.4	654.4	594.61	629.25	772.37	548.27
687	903.8	903.8	903.8	791.14	903.8	654.61	654.61	594.51	629.08	772.35	548.29
688	903.95	903.95	903.95	791.16	903.95	654.82	654.82	594.41	628.91	772.33	548.31
689	904.09	904.09	904.09	791.18	904.09	655.03	655.03	594.31	628.74	772.32	548.33
690	613.06	613.06	904.2	791.2	904.2	655.24	655.24	594.21	628.57	772.3	548.35
691	613.19	613.19	904.29	791.21	904.29	655.43	655.43	594.1	628.39	772.29	548.37
692	613.26	613.26	790.31	791.19	790.31	655.51	655.51	593.98	628.2	772.27	548.4
